release_job_id,source_manifest,source_rep_file,design,mar_design,n,epsilon,strength,analysis_region,reference_method,propensity_mode,learner,propensity_learner,repair_mode,region_damp,region_damp_grid,validation_risk,validation_region_weight,validation_loss_se,selector,lepski_c,region_quantile,region_min_observed,region_kappa_floor,region_selector_ablation,region_detector_c,reps,bootstraps,rep,elapsed_s,ref_error,rt_error,shrink_error,delta,vd,gamma,weight,selected_tau,selected_region_damp,selected_repair_kind,targeting_moment,targeting_score_gap,ma_trimmed_fraction,ma_xi_derivative_1,ma_bias_correction_mean,cui_selected_propensity_learner,cui_selected_outcome_learner,cui_pseudo_risk,gl_original_bias_proxy,gl_selected_bias_proxy,gl_selected_variance_proxy,gl_selected_risk_proxy,global_dr_selected_bias_proxy,global_dr_selected_variance_proxy,global_dr_selected_risk_proxy,analysis_region_mass,true_region_mass,region_overlap_precision,region_overlap_recall,analysis_observed,true_region_observed,analysis_response_rate,true_region_response_rate,analysis_bias_ref,analysis_bias_repair,analysis_abs_bias_reduction,true_region_bias_ref,true_region_bias_repair,true_region_abs_bias_reduction,analysis_underfit_rmse_ref,analysis_underfit_rmse_repair,true_region_underfit_rmse_ref,true_region_underfit_rmse_repair
m01-j0092,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk19.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,69.58326567104086,0.4208475090593087,0.4208475090593087,0.4208475090593087,0.0,0.004345069414575853,-0.0074826803201055725,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.186,0.1,0.3333333333333333,0.62,30,9,0.3225806451612903,0.18,0.06404913022477189,0.06404913022477189,0.0,0.1759470518022858,0.1759470518022858,0.0,1.6035602132267568,1.6035602132267568,1.59369537280954,1.59369537280954
m01-j0092,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk19.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,104.30457641696557,-0.6908777008507574,-0.6908777008507574,-0.6908777008507574,0.0,0.038708442378932006,-0.055736421597351926,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.156,0.1,0.4230769230769231,0.66,30,10,0.38461538461538464,0.2,-0.23430541270662714,-0.23430541270662714,0.0,-0.08138142369317071,-0.08138142369317071,0.0,1.9648968276900782,1.9648968276900782,2.0329581732569055,2.0329581732569055
m01-j0092,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk19.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,138.509032886941,-1.0290105230515607,-1.0290105230515607,-1.0290105230515607,0.0,0.008633225306237335,-0.019304711187852763,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.186,0.1,0.3548387096774194,0.66,30,4,0.3225806451612903,0.08,-0.5951266408348005,-0.5951266408348005,0.0,-0.5117883567088548,-0.5117883567088548,0.0,2.170167245748552,2.170167245748552,2.6171920741682766,2.6171920741682766
m01-j0093,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk20.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,33.85080790705979,-0.9464897114117203,-0.9464897114117203,-0.9464897114117203,0.0,0.00936985700932269,-0.027962712407671536,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,11,nan,0.22,0.0,0.0,0.0,-0.20579580811543463,-0.20579580811543463,0.0,nan,nan,1.4788071513027519,1.4788071513027519
m01-j0093,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk20.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,67.88164879521355,-0.5352389859009197,-0.5352389859009197,-0.5352389859009197,0.0,0.0087177278498346,-0.01703813412920671,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.158,0.1,0.3291139240506329,0.52,30,7,0.379746835443038,0.14,-0.7492048549818767,-0.7492048549818767,0.0,-0.41094373159867276,-0.41094373159867276,0.0,2.0970860766618515,2.0970860766618515,2.313258293806947,2.313258293806947
m01-j0093,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk20.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,102.55384471127763,-0.7969967295720632,-0.7969967295720632,-0.7969967295720632,0.0,0.004504058533189248,-0.001015443110480796,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.21,0.1,0.34285714285714286,0.72,30,11,0.2857142857142857,0.22,-0.5845187891315634,-0.5845187891315634,0.0,-0.25976556532778705,-0.25976556532778705,0.0,1.5012147991499043,1.5012147991499043,1.7430274832125912,1.7430274832125912
m01-j0093,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk20.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,137.71136014908552,-0.18781607279930057,-0.18781607279930057,-0.18781607279930057,0.0,0.009601472800158162,-0.010440832569843128,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.172,0.1,0.3488372093023256,0.6,30,9,0.3488372093023256,0.18,-0.4339517592479344,-0.4339517592479344,0.0,-0.2832350380531329,-0.2832350380531329,0.0,1.9391423231908937,1.9391423231908937,2.1382349000783827,2.1382349000783827
m01-j0094,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk21.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,35.266128670889884,-0.44139020052078415,-0.44139020052078415,-0.44139020052078415,0.0,0.017296135534729362,-0.02346213667625427,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.154,0.1,0.42857142857142855,0.66,30,9,0.38961038961038963,0.18,-0.5409817229445151,-0.5409817229445151,0.0,-0.40304231051186534,-0.40304231051186534,0.0,2.320915793251573,2.320915793251573,2.6006728153702663,2.6006728153702663
m01-j0094,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk21.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,69.90266243787482,-0.7141426322968858,-0.7141426322968858,-0.7141426322968858,0.0,0.018906082959355947,-0.022187598364998964,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.112,0.1,0.35714285714285715,0.4,30,16,0.5357142857142857,0.32,-0.2852689960923868,-0.2852689960923868,0.0,-0.23670540585769181,-0.23670540585769181,0.0,1.7646265663118512,1.7646265663118512,1.661749675153189,1.661749675153189
m01-j0094,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk21.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,104.5740677989088,0.18766709905165868,0.18766709905165868,0.18766709905165868,0.0,0.010060733139660272,-0.009450909778283667,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.17,0.1,0.3764705882352941,0.64,30,10,0.35294117647058826,0.2,0.1019576582907278,0.1019576582907278,0.0,-0.013084260247518248,-0.013084260247518248,0.0,1.6497059489391614,1.6497059489391614,1.945309027984389,1.945309027984389
m01-j0094,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk21.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,140.17072941595688,-0.37413739934942747,-0.37413739934942747,-0.37413739934942747,0.0,0.005333227347032399,-0.0081548568736238,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.15,0.1,0.3466666666666667,0.52,30,12,0.4,0.24,-0.2752909094702031,-0.2752909094702031,0.0,-0.005188583923320469,-0.005188583923320469,0.0,1.7523608017677779,1.7523608017677779,1.5799172024505281,1.5799172024505281
m01-j0095,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk22.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,35.64241554494947,-0.10117141924667905,-0.10117141924667905,-0.10117141924667905,0.0,0.020260932683453053,-0.023888466693680263,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,14,nan,0.28,0.0,0.0,0.0,-0.10990525280439412,-0.10990525280439412,0.0,nan,nan,1.8394606838517198,1.8394606838517198
m01-j0095,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk22.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,72.14337710710242,-0.3475259534228208,-0.3475259534228208,-0.3475259534228208,0.0,0.0903210403311791,-0.08401784273486004,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.142,0.1,0.29577464788732394,0.42,30,11,0.4225352112676056,0.22,-0.2648643373662755,-0.2648643373662755,0.0,-0.09773165888890523,-0.09773165888890523,0.0,1.4676434801605844,1.4676434801605844,1.2586869937740426,1.2586869937740426
m01-j0095,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk22.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,108.5693319211714,-1.220470830957325,-1.220470830957325,-1.220470830957325,0.0,0.004651076208609939,0.003699304501007944,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.186,0.1,0.34408602150537637,0.64,30,14,0.3225806451612903,0.28,-0.5093961726774261,-0.5093961726774261,0.0,-0.26613574921288186,-0.26613574921288186,0.0,1.6984319276101076,1.6984319276101076,1.8984722482448273,1.8984722482448273
m01-j0095,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk22.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,144.59325280133635,0.25168930155531477,0.25168930155531477,0.25168930155531477,0.0,0.0030785330333447103,-0.007531225210970494,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,18,nan,0.36,0.0,0.0,0.0,-0.0518674123172165,-0.0518674123172165,0.0,nan,nan,1.6479693404218512,1.6479693404218512
m01-j0096,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk23.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,34.9206917937845,-0.48226595822005436,-0.48226595822005436,-0.48226595822005436,0.0,0.05672651170320475,-0.045103577747933804,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.166,0.1,0.3493975903614458,0.58,30,9,0.3614457831325301,0.18,-0.3117671775726312,-0.3117671775726312,0.0,-0.2186885272578301,-0.2186885272578301,0.0,1.2483631554041394,1.2483631554041394,1.4182406152999258,1.4182406152999258
m01-j0096,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk23.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,70.14234127197415,0.10953622742590241,0.10953622742590241,0.10953622742590241,0.0,0.004775301468572635,-0.009493644750035807,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,12,nan,0.24,0.0,0.0,0.0,-0.15145393239509577,-0.15145393239509577,0.0,nan,nan,1.5282397348038501,1.5282397348038501
m01-j0096,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk23.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,106.59493711823598,-0.7216196877168368,-0.7216196877168368,-0.7216196877168368,0.0,0.07502517847726842,-0.055486216398813765,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.184,0.1,0.42391304347826086,0.78,30,11,0.32608695652173914,0.22,-0.7288213325022052,-0.7288213325022052,0.0,-0.37334267490092066,-0.37334267490092066,0.0,1.648990507735699,1.648990507735699,1.8344486562762508,1.8344486562762508
m01-j0096,manifest.tsv,dml_d2_cui_published_scenario1_aipw_n500_chunk23.reps.csv,cui_published_scenario1,box,500,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,142.49931305088103,-0.16212928686523753,-0.16212928686523753,-0.16212928686523753,0.0,0.00903228024794367,-0.012808285108800221,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,13,nan,0.26,0.0,0.0,0.0,-0.11630734119869969,-0.11630734119869969,0.0,nan,nan,1.3683373166167316,1.3683373166167316
m01-j0097,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk00.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,58.73838782403618,0.03533742346396451,0.03533742346396451,0.03533742346396451,0.0,0.0,0.0,0.0,0.05,0.0,reference,-4.1211478674085813e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.112,0.1,0.39285714285714285,0.44,30,27,0.26785714285714285,0.27,0.020904060860708132,0.020904060860708132,0.0,0.00032102098156720603,0.00032102098156720603,0.0,1.0498041927789405,1.0498041927789405,1.1679826307834316,1.1679826307834316
m01-j0097,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk00.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,117.52724040998146,0.11054542501697284,0.11054542501697284,0.11054542501697284,0.0,0.0,0.0,0.0,0.05,0.0,reference,1.7053025658242405e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,26,nan,0.26,0.0,0.0,0.0,0.0005370147469446138,0.0005370147469446138,0.0,nan,nan,1.1392079638139778,1.1392079638139778
m01-j0097,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk00.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,176.01345624402165,0.08909385680089521,0.08909385680089521,0.08909385680089521,0.0,0.0,0.0,0.0,0.05,0.0,reference,1.2789769243681802e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.5066666666666667,0.38,30,24,0.4,0.24,0.02812228222617138,0.02812228222617138,0.0,0.03140211318210411,0.03140211318210411,0.0,1.2876665000032046,1.2876665000032046,1.265053467118456,1.265053467118456
m01-j0097,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk00.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,233.9968954389915,0.1468619190038858,0.1468619190038858,0.1468619190038858,0.0,0.0,0.0,0.0,0.05,0.0,reference,-5.684341886080802e-17,3.552713678800501e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,23,nan,0.23,0.0,0.0,0.0,-0.05669143324972931,-0.05669143324972931,0.0,nan,nan,1.2264084947568106,1.2264084947568106
m01-j0098,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk01.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,59.05878701573238,0.12881240903625724,0.12881240903625724,0.12881240903625724,0.0,0.0,0.0,0.0,0.05,0.0,reference,2.842170943040401e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.4266666666666667,0.32,33,28,0.44,0.28,-0.02355903100802292,-0.02355903100802292,0.0,-0.0023039166176122947,-0.0023039166176122947,0.0,1.1316874729539388,1.1316874729539388,1.2122092895163339,1.2122092895163339
m01-j0098,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk01.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,118.05562212597579,0.10310200565629302,0.10310200565629302,0.10310200565629302,0.0,0.0,0.0,0.0,0.05,0.0,reference,-3.588240815588506e-16,1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.103,0.1,0.49514563106796117,0.51,30,15,0.2912621359223301,0.15,-0.014086150938309651,-0.014086150938309651,0.0,0.03517665352316389,0.03517665352316389,0.0,1.1523125377632946,1.1523125377632946,1.1730391353824445,1.1730391353824445
m01-j0098,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk01.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,176.4797074678354,0.11875333365081886,0.11875333365081886,0.11875333365081886,0.0,0.0,0.0,0.0,0.05,0.0,reference,4.547473508864641e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.34,0.34,35,32,0.35,0.32,0.07839058432518081,0.07839058432518081,0.0,-0.0004627700833757666,-0.0004627700833757666,0.0,1.1153062825834175,1.1153062825834175,1.0070690042435648,1.0070690042435648
m01-j0098,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk01.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,235.79055259888992,0.10261568557722534,0.10261568557722534,0.10261568557722534,0.0,0.0,0.0,0.0,0.05,0.0,reference,3.552713678800501e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.49,0.49,32,21,0.32,0.21,-0.11157065596735785,-0.11157065596735785,0.0,-0.13476548001209415,-0.13476548001209415,0.0,1.3732778538374069,1.3732778538374069,1.4549614528144927,1.4549614528144927
m01-j0099,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk02.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,59.34887190023437,-0.0721442395631442,-0.0721442395631442,-0.0721442395631442,0.0,0.0,0.0,0.0,0.05,0.0,reference,4.547473508864641e-16,-1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.42,0.42,39,24,0.39,0.24,0.1323753940118429,0.1323753940118429,0.0,0.012999980114495956,0.012999980114495956,0.0,1.2856938861208567,1.2856938861208567,1.276647235602838,1.276647235602838
m01-j0099,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk02.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,118.5643097772263,0.09458442459451177,0.09458442459451177,0.09458442459451177,0.0,0.0,0.0,0.0,0.05,0.0,reference,5.684341886080802e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.38,0.38,34,24,0.34,0.24,-0.013082701035132045,-0.013082701035132045,0.0,0.04321749506772639,0.04321749506772639,0.0,1.0864152708325605,1.0864152708325605,1.1249795771810447,1.1249795771810447
m01-j0099,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk02.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,176.43199061322957,-0.008004624233679536,-0.008004624233679536,-0.008004624233679536,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.415845301584341e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.42,0.42,39,26,0.39,0.26,0.019934511110252125,0.019934511110252125,0.0,-0.010465506344838385,-0.010465506344838385,0.0,1.3671650641858086,1.3671650641858086,1.5026248261746693,1.5026248261746693
m01-j0099,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk02.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,234.38941876217723,0.09001618675868706,0.09001618675868706,0.09001618675868706,0.0,0.0,0.0,0.0,0.05,0.0,reference,4.263256414560601e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,23,nan,0.23,0.0,0.0,0.0,0.023461205085448876,0.023461205085448876,0.0,nan,nan,1.1404880663073411,1.1404880663073411
m01-j0100,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n1000_chunk03.reps.csv,cui_published_scenario1,box,1000,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,59.28912415495142,-0.013965062735387335,-0.013965062735387335,-0.013965062735387335,0.0,0.0,0.0,0.0,0.05,0.0,reference,3.836930773104541e-16,-3.552713678800501e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.48,0.48,37,24,0.37,0.24,0.06599037248945867,0.06599037248945867,0.0,0.047894120324579535,0.047894120324579535,0.0,1.1271686578125055,1.1271686578125055,1.1563411764397986,1.1563411764397986
