release_job_id,source_manifest,source_rep_file,design,mar_design,n,epsilon,strength,analysis_region,reference_method,propensity_mode,learner,propensity_learner,repair_mode,region_damp,region_damp_grid,validation_risk,validation_region_weight,validation_loss_se,selector,lepski_c,region_quantile,region_min_observed,region_kappa_floor,region_selector_ablation,region_detector_c,reps,bootstraps,rep,elapsed_s,ref_error,rt_error,shrink_error,delta,vd,gamma,weight,selected_tau,selected_region_damp,selected_repair_kind,targeting_moment,targeting_score_gap,ma_trimmed_fraction,ma_xi_derivative_1,ma_bias_correction_mean,cui_selected_propensity_learner,cui_selected_outcome_learner,cui_pseudo_risk,gl_original_bias_proxy,gl_selected_bias_proxy,gl_selected_variance_proxy,gl_selected_risk_proxy,global_dr_selected_bias_proxy,global_dr_selected_variance_proxy,global_dr_selected_risk_proxy,analysis_region_mass,true_region_mass,region_overlap_precision,region_overlap_recall,analysis_observed,true_region_observed,analysis_response_rate,true_region_response_rate,analysis_bias_ref,analysis_bias_repair,analysis_abs_bias_reduction,true_region_bias_ref,true_region_bias_repair,true_region_abs_bias_reduction,analysis_underfit_rmse_ref,analysis_underfit_rmse_repair,true_region_underfit_rmse_ref,true_region_underfit_rmse_repair
m01-j0104,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk07.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,404.5949268057011,-0.23400514263429129,-0.23400514263429129,-0.23400514263429129,0.0,0.001132155853859243,-0.0001543832493090102,0.0,0.5,0.0,reference,-1.0658141036401503e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,20,nan,0.06666666666666667,0.0,0.0,0.0,-0.19373644066096926,-0.19373644066096926,0.0,nan,nan,3.097288571990631,3.097288571990631
m01-j0104,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk07.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,544.7015143879689,-0.18000256916209745,-0.18000256916209745,-0.18000256916209745,0.0,0.0009081293073378259,0.00011842988082730148,0.0,0.5,0.0,reference,1.4210854715202004e-17,1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,24,nan,0.08,0.0,0.0,0.0,-0.2068110088007184,-0.2068110088007184,0.0,nan,nan,3.1561357343939545,3.1561357343939545
m01-j0105,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk08.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,138.378359392751,-0.1340346046511668,-0.1101741671296671,-0.1340346046511668,0.02386043752149969,0.00084301763738261,0.0002663242261399059,0.0,0.5,0.5,if_residual,-1.7763568394002505e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.6,0.6,59,27,0.19666666666666666,0.09,-0.09701823750040584,-0.07108832536618874,0.025929912134217095,-0.19226394467856403,-0.17252379409326893,0.019740150585295102,2.3746711541999708,2.235316426912853,3.029719315766239,2.8882914380882245
m01-j0105,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk08.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,280.02559422375634,-0.2092115974417864,-0.1726200452622344,-0.2092115974417864,0.03659155217955201,0.001726103562016413,7.990180188514016e-05,0.0,0.5,1.0,if_residual,-3.552713678800501e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.6177777777777778,0.4633333333333333,42,25,0.18666666666666668,0.08333333333333333,-0.08675128825934027,-0.047273847183127195,0.03947744107621307,-0.22471598844337026,-0.19308016741696285,0.03163582102640741,2.38469414601289,2.0753090717474443,3.264876427649231,3.045829324253596
m01-j0105,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk08.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,419.9779332401231,-0.15610137226013077,-0.13364665839024004,-0.15610137226013077,0.02245471386989073,0.0010704327404760907,0.0001889802344328109,0.0,0.5,0.5,if_residual,0.0,-2.220446049250313e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5966666666666667,0.5966666666666667,48,21,0.16,0.07,-0.11609913183618048,-0.0936388957678803,0.02246023606830018,-0.23209344705733778,-0.21532642935954058,0.016767017697797204,2.632683641492079,2.486403503604888,3.3561026174111452,3.211800715169587
m01-j0105,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk08.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,565.8365286057815,-0.28336551030551826,-0.2208986873911476,-0.2777007151385554,0.06246682291437067,0.0017741211042372447,0.0003562051782542374,0.09068486122190322,0.5,1.0,if_residual,9.473903143468002e-18,1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5633333333333334,0.5633333333333334,34,20,0.11333333333333333,0.06666666666666667,-0.15028582039466296,-0.09857596951450275,0.05170985088016021,-0.2703310866669139,-0.2322239332292072,0.03810715343770671,2.7578356249715394,2.332056089036233,3.6656300837268065,3.29030650018973
m01-j0106,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk09.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,139.6997180231847,-0.16886604676306316,-0.16886604676306316,-0.16886604676306316,0.0,0.0004193409312583229,-2.6372850612473887e-05,0.0,0.5,0.0,reference,-5.921189464667502e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.05,0.1,0.5533333333333333,0.27666666666666667,35,29,0.23333333333333334,0.09666666666666666,-0.048872588151837024,-0.048872588151837024,0.0,-0.2000537258115172,-0.2000537258115172,0.0,2.244329340663798,2.244329340663798,2.997958905983724,2.997958905983724
m01-j0106,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk09.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,275.9400294851512,-0.1329301896302365,-0.04755088934254725,-0.0857059321819183,0.08537930028768925,0.0016288254300361538,0.00041395152583992376,0.5531113195961319,0.5,1.0,if_residual,-3.552713678800501e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.6333333333333333,0.6333333333333333,46,30,0.15333333333333332,0.1,-0.12010307765869487,-0.034454920786844874,0.08564815687184998,-0.21113316539740729,-0.14466631634347876,0.06646684905392852,2.4514199082502834,2.049687750391169,3.049490817069659,2.54077387380825
m01-j0106,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk09.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,406.2814575340599,-0.09523426971860838,-0.09523426971860838,-0.09523426971860838,0.0,0.001179736142714551,0.0002237088877972979,0.0,0.5,0.0,reference,1.1842378929335003e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5733333333333334,0.5733333333333334,50,26,0.16666666666666666,0.08666666666666667,-0.09552041620058835,-0.09552041620058835,0.0,-0.18854128710442372,-0.18854128710442372,0.0,2.348796920558695,2.348796920558695,3.0592302778138634,3.0592302778138634
m01-j0106,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk09.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,543.0130034042522,-0.23014410977639332,-0.23014410977639332,-0.23014410977639332,0.0,0.00013944956392180317,-1.797524086417663e-05,0.0,0.5,0.0,reference,-1.8947806286936004e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.62,0.62,40,23,0.13333333333333333,0.07666666666666666,-0.13172189374138923,-0.13172189374138923,0.0,-0.23699313397600835,-0.23699313397600835,0.0,2.6493216798964583,2.6493216798964583,3.3746054511506376,3.3746054511506376
m01-j0107,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk10.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,135.47231478290632,-0.18777458842894945,-0.18777458842894945,-0.18777458842894945,0.0,0.00030849883538574705,-4.813842354596488e-05,0.0,0.5,0.0,reference,4.736951571734001e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,34,nan,0.11333333333333333,0.0,0.0,0.0,-0.19913701805194975,-0.19913701805194975,0.0,nan,nan,3.080786841816,3.080786841816
m01-j0107,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk10.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,270.9270624020137,-0.18120032615692805,-0.18120032615692805,-0.18120032615692805,0.0,0.0019191725781805957,0.00017886300843312835,0.0,0.5,0.0,reference,-4.736951571734001e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.49666666666666665,0.49666666666666665,55,34,0.18333333333333332,0.11333333333333333,-0.09184897916689631,-0.09184897916689631,0.0,-0.19725159551554589,-0.19725159551554589,0.0,2.188725260570373,2.188725260570373,2.9584336524235555,2.9584336524235555
m01-j0107,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk10.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,410.62511585326865,-0.18147107060852097,-0.15661240932013454,-0.18147107060852097,0.02485866128838643,0.0009679621623613155,-0.00038896417897167374,0.0,0.5,0.5,if_residual,-2.3684757858670005e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5533333333333333,0.5533333333333333,48,21,0.16,0.07,-0.09701083595939398,-0.07413449595413892,0.02287634000525507,-0.2172539330098413,-0.2006310129087254,0.016622920101115907,2.3056760014432727,2.17747216126551,3.2629386336865216,3.1431631661379176
m01-j0107,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk10.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,552.7645538551733,-0.0965478513467567,-0.0965478513467567,-0.0965478513467567,0.0,0.00017065521774622082,-7.345437946174819e-05,0.0,0.5,0.0,reference,2.3684757858670008e-17,-1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,32,nan,0.10666666666666667,0.0,0.0,0.0,-0.1873170652994656,-0.1873170652994656,0.0,nan,nan,2.845595789082282,2.845595789082282
m01-j0108,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk11.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,131.39707104396075,-0.19305517040101183,-0.19305517040101183,-0.19305517040101183,0.0,0.0009105832726886221,0.00018346618239421103,0.0,0.5,0.0,reference,-2.3684757858670005e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,23,nan,0.07666666666666666,0.0,0.0,0.0,-0.21202685203057361,-0.21202685203057361,0.0,nan,nan,3.032062798834725,3.032062798834725
m01-j0108,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk11.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,273.3108752002008,-0.15691422383664733,-0.15691422383664733,-0.15691422383664733,0.0,0.0010446524512062747,-0.00020599158128573915,0.0,0.5,0.0,reference,-9.473903143468002e-18,1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5933333333333334,0.5933333333333334,55,22,0.18333333333333332,0.07333333333333333,-0.1143992085869291,-0.1143992085869291,0.0,-0.23203294372142436,-0.23203294372142436,0.0,2.5298535033482623,2.5298535033482623,3.287116794913473,3.287116794913473
m01-j0108,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk11.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,404.4345136201009,-0.18373205338353227,-0.18373205338353227,-0.18373205338353227,0.0,0.0006303857345454078,5.402808043423503e-05,0.0,0.5,0.0,reference,0.0,-1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,25,nan,0.08333333333333333,0.0,0.0,0.0,-0.18107603323154906,-0.18107603323154906,0.0,nan,nan,2.858825724760113,2.858825724760113
m01-j0108,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk11.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,533.3332599550486,-0.09130100055135248,-0.09130100055135248,-0.09130100055135248,0.0,0.00018501191294994102,0.0001669859989904157,0.0,0.5,0.0,reference,-1.1842378929335003e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,26,nan,0.08666666666666667,0.0,0.0,0.0,-0.16276843944644556,-0.16276843944644556,0.0,nan,nan,2.736801089635988,2.736801089635988
m01-j0109,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk12.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,137.40137986512855,-0.1194998966754035,-0.1194998966754035,-0.1194998966754035,0.0,0.0003677017413306295,-5.936160973949193e-05,0.0,0.5,0.0,reference,4.736951571734001e-18,1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.5644444444444444,0.42333333333333334,49,29,0.21777777777777776,0.09666666666666666,-0.04809223348435528,-0.04809223348435528,0.0,-0.15754664201206178,-0.15754664201206178,0.0,2.1183872213480557,2.1183872213480557,2.6311770186184513,2.6311770186184513
m01-j0109,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk12.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,272.97860840475187,-0.3385517003962464,-0.3385517003962464,-0.3385517003962464,0.0,0.000636378311504004,4.399052344093582e-05,0.0,0.5,0.0,reference,1.6579330501069006e-17,-5.551115123125783e-17,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,18,nan,0.06,0.0,0.0,0.0,-0.28803688902191293,-0.28803688902191293,0.0,nan,nan,3.7610358164530253,3.7610358164530253
m01-j0109,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk12.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,409.7403693809174,-0.1413127232720628,-0.1413127232720628,-0.1413127232720628,0.0,0.0005858355654338003,0.00011534477897921476,0.0,0.5,0.0,reference,4.736951571734001e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5733333333333334,0.5733333333333334,60,24,0.2,0.08,-0.06187664588371247,-0.06187664588371247,0.0,-0.14967791732307553,-0.14967791732307553,0.0,1.9664045368902976,1.9664045368902976,2.7490939246230686,2.7490939246230686
m01-j0109,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk12.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,544.8367544440553,-0.2468834209141797,-0.2468834209141797,-0.2468834209141797,0.0,0.00011711425692804717,5.4758244692906365e-05,0.0,0.5,0.0,reference,-1.1250259982868253e-17,-1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,21,nan,0.07,0.0,0.0,0.0,-0.25383156959828806,-0.25383156959828806,0.0,nan,nan,3.424582146371514,3.424582146371514
m01-j0110,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk13.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,136.54652801994234,-0.15736661911892136,-0.15736661911892136,-0.15736661911892136,0.0,0.0008101760774568319,1.679633175463626e-05,0.0,0.5,0.0,reference,-2.3684757858670005e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5766666666666667,0.5766666666666667,45,25,0.15,0.08333333333333333,-0.1005934439524944,-0.1005934439524944,0.0,-0.1973975881737907,-0.1973975881737907,0.0,2.2997272948104204,2.2997272948104204,3.04496369544072,3.04496369544072
m01-j0110,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk13.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,279.4048810247332,-0.14793014546072303,-0.14793014546072303,-0.14793014546072303,0.0,0.0006654098368838292,0.00013869051707268145,0.0,0.5,0.0,reference,1.1250259982868253e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5933333333333334,0.5933333333333334,51,28,0.17,0.09333333333333334,-0.09479263132133986,-0.09479263132133986,0.0,-0.17824486155074157,-0.17824486155074157,0.0,1.9903730432436737,1.9903730432436737,2.7087851051940732,2.7087851051940732
m01-j0110,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk13.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,429.98431030102074,-0.18418731862245263,-0.18418731862245263,-0.18418731862245263,0.0,8.805757780076893e-05,-8.523750005336303e-05,0.0,0.5,0.0,reference,-3.552713678800501e-18,1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.5422222222222223,0.4066666666666667,37,22,0.16444444444444445,0.07333333333333333,-0.07330415795415024,-0.07330415795415024,0.0,-0.21180330804894484,-0.21180330804894484,0.0,2.249207737595892,2.249207737595892,3.069365922194209,3.069365922194209
m01-j0110,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk13.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,564.0377402929589,-0.178429433872051,-0.178429433872051,-0.178429433872051,0.0,0.0007992872702976368,2.8649952787931834e-05,0.0,0.5,0.0,reference,7.105427357601002e-18,-1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,25,nan,0.08333333333333333,0.0,0.0,0.0,-0.22934955399407855,-0.22934955399407855,0.0,nan,nan,3.3343368719462374,3.3343368719462374
m01-j0111,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk14.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,146.96549406880513,-0.15131590844850007,-0.1342506404829772,-0.15131590844850007,0.01706526796552288,0.0016739131849964383,-0.0002578994457756124,0.0,0.5,0.5,if_residual,2.3092638912203255e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.6033333333333334,0.6033333333333334,51,20,0.17,0.06666666666666667,-0.10509844922050054,-0.08802563712727607,0.017072812093224476,-0.21515997579249352,-0.20202183874728363,0.013138137045209886,2.361314611262184,2.252855132747717,3.136938091138381,3.034786716021359
m01-j0111,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk14.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,289.05861773202196,-0.2451224893824282,-0.2221995193747628,-0.2451224893824282,0.02292297000766541,0.0013203904082698444,-3.580066273219324e-05,0.0,0.5,0.5,if_residual,-2.3684757858670005e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.6066666666666667,0.6066666666666667,60,26,0.2,0.08666666666666667,-0.14169570856096195,-0.11566196491315135,0.026033743647810595,-0.25027722720928003,-0.23038524835206606,0.01989197885721397,2.7423504367269476,2.542325732549372,3.39008163658762,3.2035406824753507
m01-j0111,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s5_chunk14.reps.csv,regional_shift,nonlinear_mar,3000,0.05,5.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,426.43912272900343,-0.08741399228936797,-0.08741399228936797,-0.08741399228936797,0.0,0.0004422097787413039,-0.00024290715956958682,0.0,0.5,0.0,reference,9.473903143468002e-18,-1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.6166666666666667,0.6166666666666667,56,29,0.18666666666666668,0.09666666666666666,-0.045205851174086924,-0.045205851174086924,0.0,-0.128060069824918,-0.128060069824918,0.0,1.8959873512108525,1.8959873512108525,2.4472780152768387,2.4472780152768387
